LAT,LONG,slope
51.508,-0.281,-0.881870611887222
51.892,-0.185,-0.9089210688756265
51.923,-2.628,-1.6339061637379222
51.614,-0.323,-0.8839044084496583
53.085,-0.66,-1.8032182853975358
53.758,-2.38,-1.2751167702808979
52.462,-1.971,-0.8731775957632475
51.578,-0.248,-0.7728833751515386
53.478,-2.161,-0.8037560594494525
51.612,-0.007,-1.1802523344358649
54.976,-1.645,-0.9919906421901642
51.651,-3.017,-1.4343083001087316
53.356,-2.107,-1.1141380174135105
53.099,0.064,-1.688668338862042
51.416,-0.203,-0.847157311924629
52.631,-3.961,-1.6919822725424616
51.593,-0.19,-0.871617584576892
53.413,-2.199,-1.0056850631744412
53.729,-1.987,-1.5437993978106161
53.48,-2.352,-0.7138840150577161
52.939,-1.449,-1.3992723340001478
54.276,-3.056,-1.6190226965111496
51.325,0.034,-1.4026382027603792
54.9,-1.515,-1.9127255429738423
51.609,0.447,-1.6893272809771331
53.55,-0.493,-1.1622785645111595
53.519,-2.447,-1.8684688796869195
50.927,-1.434,-0.8169810204506535
54.568,-1.323,-1.4160625387716936
53.485,-1.583,-1.7739408460493635
52.996,0.015,-1.1833705623114592
52.519,-1.87,-0.701353529194
51.783,-0.012,-1.3027765637420419
52.719,-0.335,-1.9234638131330937
51.403,-0.306,-1.4237960138818517
54.591,-1.007,-1.8235959262167494
51.58,0.41,-0.9529091256934507
53.683,-2.25,-1.8699602682680545
51.589,-1.822,-1.8911358151922613
52.638,-1.949,-1.4490278875907263
51.999,-0.211,-1.144001205047706
51.572,0.756,-1.6023811142399491
51.608,-0.252,-0.7974468780822392
53.761,-0.322,-1.6234174330995348
51.246,-0.959,-1.4901805787180062
51.534,0.726,-0.8286818089570126
51.399,0.004,-0.8862309311518043
52.398,-1.417,-1.1832088665046243
53.378,-1.508,-1.3218186486609174
51.507,-2.655,-1.3953315615352597
51.602,-1.124,-1.5444407024449447
53.403,-2.286,-0.9584598311116415
53.983,-1.064,-1.6142528760834363
51.551,0.049,-0.9698092397445458
52.042,1.101,-1.5973825808856774
51.448,0.106,-0.9265338846968987
51.531,-0.22,-0.8081824578779034
51.434,-2.2,-1.444981752251369
52.217,0.097,-1.4901477735800697
53.639,-1.783,-0.8959232604835794
51.538,-0.373,-0.8214304900170794
54.862,-1.408,-1.5987528158362285
51.059,-1.324,-1.4449265739447112
51.497,-2.57,-1.0370126536315012
53.218,-1.405,-1.7686024598045875
53.7,-2.307,-1.3414410889687007
51.543,-0.165,-0.9266857961480507
52.16,-0.445,-1.0153632329460547
51.439,-0.04,-0.7626249739069649
51.662,-0.503,-0.8216550548584252
53.784,-1.81,-0.6392436008410853
51.569,0.586,-1.4683405843488961
51.466,-0.066,-0.8046977045407568
51.241,-0.136,-1.563953864828568
51.387,0.099,-0.8486926327418252
54.919,-1.397,-1.526756101764767
50.954,-2.507,-1.0081009733369892
53.508,-2.359,-1.3768767435124794
51.522,-0.219,-0.8477356755877857
55.004,-1.612,-1.0454237884316353
52.896,-2.728,-2.0156643208192295
51.228,-0.188,-1.4883860064179022
53.129,-1.148,-1.410891690747
51.53,-1.541,-1.6981663873547304
53.759,-2.342,-1.5297194128568927
52.488,-2.071,-0.9892438668798456
53.059,-1.469,-2.0715454963790343
52.962,-1.382,-1.8500784393292988
51.045,0.174,-1.8679933295066051
53.505,-2.284,-1.1569836969878144
51.511,-0.049,-0.960081523985712
51.437,-0.908,-0.8493499843653746
51.551,0.676,-1.2622968207989014
50.915,-1.822,-1.9162966151259648
51.747,-1.201,-0.9321340960894697
54.778,-1.503,-1.6834574820312072
52.047,-1.462,-1.6984980944919577
52.956,-1.432,-1.8614981821733232
52.572,-2.057,-0.8006335964444921
51.34,-0.048,-0.7574373388637801
53.567,-0.143,-2.015073323664375
51.068,-1.296,-1.2547095588941002
54.527,-1.307,-1.3909268847451395
53.439,-2.371,-1.8378452431505843
51.379,-1.341,-1.3861785603850734
51.451,-0.336,-0.9031891525182867
51.293,-1.049,-1.144909344063251
52.721,-1.143,-1.5775871050669443
53.589,-2.529,-1.3424911389831198
51.556,0.797,-1.4852560753813502
51.477,-0.045,-1.053507304298841
51.272,-0.088,-1.2094092861788397
53.395,-1.967,-1.7387546794849553
53.674,-1.628,-0.8976584531991505
50.931,-1.415,-0.8042521621557881
51.557,-0.246,-0.947685276886955
51.474,-0.864,-1.3446475981747148
51.372,-0.19,-0.7165731046565197
51.562,-1.823,-0.8956512100101799
55.001,-1.544,-1.4958659363115057
51.538,-0.309,-1.117438640548771
54.617,-1.26,-1.6280152733934976
53.714,-1.684,-0.8431354405230407
51.398,-0.097,-0.823934635258675
53.921,-1.807,-1.1507257489442484
51.531,-0.181,-1.1356911275329906
53.634,-1.808,-0.8502714678744245
51.514,-0.164,-1.050415972914726
51.063,-0.352,-1.2585032466146864
53.772,-0.302,-1.6947200376101572
52.208,-2.221,-1.326680218379364
51.069,-0.05,-2.02795861281559
53.783,-1.605,-1.1158822934991168
51.654,-0.159,-0.7735055792534282
51.458,-0.163,-0.9887451688581013
52.605,-1.063,-1.0162392357985242
51.671,-2.458,-1.729604352679067
52.594,-3.243,-2.050943441548272
51.59,-0.083,-0.7439954641592328
52.424,-2.146,-1.0752989580937808
52.362,-1.229,-1.2713127439543115
51.358,-0.183,-0.9084801389193302
51.59,-0.183,-0.9927260575575405
54.514,-1.556,-1.3198856834001582
51.189,-2.555,-1.602856135143458
51.328,-0.09,-0.8116211345947554
53.963,-0.892,-1.9665121519868853
52.996,-1.122,-1.3601802702271295
51.572,-0.416,-0.8549501304636565
51.52,-0.032,-0.9427695991695246
51.576,-2.522,-1.6757381150495647
52.475,-1.847,-0.8994067471904249
51.494,-2.694,-1.2612361744395524
52.736,-1.095,-1.6688296795583784
52.46,-1.872,-0.916305527756468
54.018,-0.44,-1.6855745637320763
51.868,-1.249,-1.5241869466340585
53.555,-0.046,-1.4256505613328811
53.915,-2.18,-1.0655786671763836
52.438,-1.87,-0.7507426060543123
51.584,-1.152,-1.2276876232053382
51.253,-2.959,-1.8056237859567645
51.282,-0.953,-1.559772256845732
54.706,-1.594,-1.62313886046754
51.525,-0.207,-1.1508219286742485
51.589,-2.988,-0.9960970746596077
51.252,-0.106,-1.3635366144584502
53.401,-2.276,-0.7245386984959602
51.434,0.003,-0.8801312099019539
52.63,-1.114,-0.9420829123601613
53.868,-1.919,-0.9055436356632305
51.609,-0.18,-0.7018074665898392
51.48,-2.57,-1.417055233118341
52.953,-1.147,-0.1502689536615936
52.047,-1.151,-1.418688997839686
51.717,-0.035,-0.9289871814318316
53.455,-2.185,-0.9074953036181683
53.817,-1.522,-0.8846136532344668
53.56,-2.45,-0.788524233704115
52.751,-1.419,-1.5972620203116783
52.094,1.297,-1.2598010629663998
52.569,-0.145,-1.5564150539895665
51.445,-0.969,-0.9441950909967528
52.452,-1.964,-1.3366113808600293
52.556,-2.157,-0.7890831578787242
54.657,-2.741,-1.1881635666682617
51.505,-0.098,-0.9080167599127554
53.712,-1.723,-1.1476911617389631
53.8,-1.656,-1.4678229310997617
51.046,0.189,-1.2996387170585644
51.328,-0.572,-1.2227744012965258
52.782,-1.233,-0.905686538324819
54.688,-1.449,-1.5130594561394122
51.55,0.052,-1.0314538398034638
52.303,-0.708,-0.8612243257084021
51.547,0.451,-1.5502812869257796
51.92,-2.58,-1.4039560666671398
51.394,-0.223,-0.7904431229799765
51.719,-0.539,-1.3859581145767417
52.547,-1.988,-0.7404129732295953
53.805,-0.352,-1.5631787758802773
51.656,-0.084,-0.9203333673554245
50.809,-0.396,-1.0975185669029377
51.546,-0.185,-1.2735126158314707
53.778,-0.374,-0.9755318963114439
51.479,0.033,-0.7844245652533932
53.616,-0.223,-1.687612904026212
53.376,-2.144,-1.4198653929070375
54.886,-1.51,-1.8715701728324599
53.084,-0.177,-1.2389922105807458
55.033,-1.523,-1.5885262190575569
53.693,-1.805,-1.3248305145946757
54.922,-1.371,-1.6551847232159305
52.575,-2.148,-1.0969356531074457
52.48,-2.126,-0.8832753636572782
54.831,-1.367,-1.7522105723941324
52.507,-1.934,-0.9552791143395635
52.589,-1.118,-0.7163771703447358
51.597,-2.987,-0.8801819873975927
53.557,-1.445,-1.3348579327087966
51.79,-1.262,-0.9822015366800271
51.545,0.039,-1.0185934318073686
52.545,-1.864,-0.8173801421573581
50.96,-1.358,-1.814694822107877
51.847,-1.303,-1.8294508002291714
51.746,-0.476,-0.9532212471365228
51.38,-0.094,-0.909569001008759
52.375,-1.263,-1.4957235402117577
51.607,-0.094,-0.8222105828508567
51.359,0.057,-0.7277777919987322
51.051,-1.578,-2.0020836581400356
53.627,-1.882,-1.373033344299772
51.63,0.803,-1.4598164672560743
52.596,-2.134,-0.9219923839790354
53.778,-1.713,-1.1048669748108584
51.476,-0.103,-0.9805168766128204
51.62,-2.88,-1.6249366586951375
51.866,-2.245,-1.3385559316444195
51.873,-0.424,-0.9651430336483026
51.234,-2.996,-1.3946755819955827
53.76,-1.885,-1.8601605855516676
53.362,0.017,-1.5633490543747426
51.594,-0.196,-0.9814363526687891
52.265,-0.897,-0.9959119629772841
53.397,-2.117,-1.3742582853312986
54.84,-1.341,-1.8325613632225561
52.047,-1.164,-1.6378104640764801
52.05,1.161,-1.2902630286093744
51.634,-1.86,-1.8358264283345902
51.392,-0.022,-0.8482120026258384
53.043,-1.539,-1.7565733471795932
51.61,-1.261,-0.9889901167485303
50.907,0.409,-1.8510605152164579
51.384,-0.032,-1.0908636253366513
53.736,-2.285,-1.6024281929947548
51.577,0.022,-0.895454798209364
54.995,-1.582,-0.8049829153370917
54.977,-1.511,-1.4506788723808828
54.555,-1.102,-1.6598066759179675
51.38,-2.949,-1.968305000607376
53.456,-2.161,-1.0422137925177037
52.322,-0.613,-1.1578730605508945
52.084,-1.886,-1.6735786173452138
53.841,-1.657,-1.2970238368626263
54.705,-1.575,-1.4321099040133274
52.478,-0.657,-1.8219674540812818
53.36,-2.198,-0.8176295275948302
54.993,-1.529,-1.563748748338506
52.953,-1.352,-1.4695306327944007
52.393,-0.697,-1.2845961794318048
53.798,-1.761,-0.9598712160772954
53.559,-0.07,-1.3804027325838535
51.473,-2.59,-1.2082468528964008
52.947,-1.169,-0.9314508488340829
51.569,-0.108,-1.0678172095072453
51.555,-0.003,-1.14850809266157
52.226,-0.917,-0.9485651154958561
51.417,-0.189,-1.0394715632417248
53.646,-1.821,-0.7840981601101921
52.2,0.168,-1.4066270226980475
53.725,-1.659,-0.7803280340099892
53.019,-1.48,-1.4374584131877188
51.556,-0.012,-0.9752338766044657
52.254,-0.956,-1.1886167575604039
54.942,-1.679,-1.6005067873486714
54.973,-1.586,-1.2556195896158202
51.454,-0.007,-0.9180403113078904
51.107,-0.166,-0.7763273204967648
52.412,-1.953,-0.9506027713341049
51.601,-0.106,-0.8244610690638953
51.763,-0.469,-0.8067204402101575
53.958,-1.128,-1.6992584213238335
52.53,-2.061,-0.7713860710294733
53.254,-1.892,-1.3615935826370993
53.462,-2.195,-1.0206663972578878
52.549,-2.799,-1.2983805532426274
52.81,-0.089,-1.6394155223969324
51.551,-0.271,-0.8458803393826383
51.573,0.089,-1.070290220155669
51.467,-0.139,-0.9838317592583675
53.71,-1.644,-0.9711303905741464
52.213,-2.234,-1.490752530459414
51.366,0.047,-1.1908569722947602
51.325,-0.104,-1.0191957614598304
52.573,-0.246,-1.0253538441454992
52.297,-0.081,-1.6384024380795719
53.545,-2.534,-1.5867048791634335
51.419,-0.138,-0.9216300220302104
51.889,-0.199,-1.065282801965714
51.641,0.617,-1.636513134083778
53.526,-2.064,-0.7679642630110659
51.592,-0.206,-0.8218018839188391
50.919,-1.409,-1.5056499645816648
51.565,-0.123,-0.9247571474481451
51.347,-0.195,-0.7899323012760665
52.534,-1.997,-0.7666006817126291
50.918,0.133,-1.8476384612837207
52.037,-0.189,-1.2702910018566045
52.44,-1.85,-0.8583127948016768
51.474,-2.761,-1.3960700200718144
53.413,-2.35,-0.7838955437723103
53.509,-2.205,-0.8595339990127676
51.617,-0.483,-0.8837860761554971
52.259,1.364,-1.8740970410452351
53.671,-1.909,-1.6387283444222627
51.445,-0.038,-0.7160405254771597
51.925,-0.168,-1.0194766397510555
53.078,-1.375,-1.5557829067866227
52.453,-2.153,-1.5962784251694413
54.702,-1.195,-1.5890821385209597
53.82,-1.605,-1.3633930811409622
51.567,-0.373,-0.9922378564939576
51.615,-0.165,-0.8235776834902695
51.477,-2.679,-1.4940490538279174
51.537,-0.25,-0.8330335424022477
52.489,-1.801,-0.7808782569220875
54.539,-1.582,-1.5746288903343642
52.266,-0.807,-0.9512019469198216
54.799,-1.565,-1.3298995105373967
51.433,-2.578,-1.2206815085312241
51.456,-0.183,-0.8884113094170293
50.826,-0.178,-1.0330388020364685
51.396,-0.16,-0.739151647441425
51.561,0.116,-1.0893340918827852
52.656,0.021,-1.549184386095902
51.553,-0.135,-1.5092171631581173
53.78,-2.2,-1.3579023982827536
54.929,-1.568,-1.2629704416586995
52.492,-1.902,-0.6284529284724066
51.633,-0.25,-0.8081625389658308
52.163,1.025,-1.7845587797857414
51.969,-0.429,-1.4316710561717187
52.998,-1.14,-0.9108268645643698
50.854,0.256,-1.6167297790836817
52.952,-1.235,-0.7841814522674202
54.992,-1.737,-1.5858025966573386
51.465,-0.175,-0.8613848480697587
51.6,0.509,-1.541778490529446
51.686,0.112,-1.2753003036584243
51.13,-0.01,-1.1824174003344314
51.425,-0.044,-0.8160068137933865
53.548,-2.498,-1.3256294704760765
52.606,-2.154,-0.8472358463354057
51.796,-2.491,-1.7474206428190875
54.553,-1.303,-1.1350312317127103
52.3,-0.556,-1.4169979460589293
51.334,-0.057,-0.9406840904160524
53.672,-1.371,-1.1474579731434678
53.764,-1.534,-0.7459814952358547
51.065,-1.315,-1.4983399668265498
50.928,-0.146,-1.4739342743680206
53.602,-0.671,-1.1367798596287322
53.549,-2.415,-0.7916740584512467
53.781,-0.324,-1.4772725371003048
51.494,-2.48,-1.3185626892184479
51.465,-0.122,-1.206607190500012
51.445,0.224,-1.1900966013447187
53.308,-2.174,-1.5811303811931432
51.563,-1.421,-1.2966829946559544
51.463,-1.024,-0.8476906185685689
54.992,-1.498,-1.548177793548833
53.258,-1.913,-1.1781788742172776
51.628,-1.27,-1.3268434716986524
51.898,-2.467,-1.3491367587316971
51.239,-0.326,-1.5618951847158324
50.84,-0.222,-1.323511821457352
51.414,-0.368,-1.003395844322086
51.874,-0.514,-1.5662290451307135
52.972,-1.163,-0.899793994191071
51.603,-0.049,-0.9314389508992238
51.581,-0.148,-1.0738963310679206
52.686,0.291,-1.315753731958787
51.456,-0.139,-0.8762368829027926
51.128,1.293,-1.3578711054505095
51.908,-1.156,-1.686276328466309
51.484,0.075,-0.8020154921444862
51.657,0.66,-1.874827531916541
51.724,-1.248,-1.0102677257808457
51.443,-0.215,-0.9589626540034727
52.31,-0.171,-1.6397574513119884
54.84,-1.82,-1.6002100105778294
51.657,0.082,-0.9614378001282988
51.319,-0.237,-0.8336784222154124
53.87,-1.92,-0.9461201869174997
50.858,-0.253,-1.233845554914356
53.08,-1.589,-1.3812180730326677
51.378,-0.34,-0.8972975642420509
54.316,-2.741,-1.8633907043036648
50.965,-1.312,-1.4461743562414358
53.395,-2.234,-0.7665224408650743
52.637,-1.928,-1.21773168082063
53.703,-2.173,-1.475177399135032
53.801,-1.609,-0.8652435085798248
51.555,-0.194,-1.1012805844446978
51.31,-0.575,-0.9379059109719443
51.606,-0.332,-0.7175226980284084
51.764,-0.453,-0.9759844327360709
53.537,-0.084,-1.8178744162631828
51.221,-1.483,-1.3400955896945457
51.457,0.167,-0.7954052372968936
52.24,0.721,-1.364621431653538
51.587,-0.37,-0.8904684192259509
51.392,-0.361,-1.0683427751722931
52.212,1.342,-1.3652607057922195
51.339,1.418,-1.2199129802760795
51.215,-2.246,-1.9156068188421447
51.51,-0.028,-1.0241772621028542
50.838,-0.083,-1.1671965312024903
51.467,-0.072,-0.923586761410995
51.665,-0.403,-0.8891969852585669
52.541,-1.864,-0.8878134842542116
54.516,-1.319,-1.3435485033054557
51.877,-0.501,-0.9035402190534153
51.401,-0.847,-1.1411958009506702
50.988,-1.461,-1.5338994553080287
54.936,-1.697,-2.037299580255503
54.539,-1.565,-1.502268146915762
51.498,-0.868,-1.2400294019479725
51.545,-0.049,-0.967684579526637
53.338,-1.961,-1.7732453890609476
52.403,-1.947,-0.8715494021741358
53.456,-2.037,-1.29910467329911
53.689,-1.78,-1.4449688014013142
51.54,-0.338,-1.0957816779338894
54.984,-1.702,-1.586840695886189
52.487,-2.034,-0.8557330124737622
53.527,-0.666,-1.8970669983367845
51.44,-0.044,-0.8941238023403724
53.829,-2.221,-0.922565195919965
53.202,-0.573,-1.4584681637167582
51.602,0.08,-0.7779791008652139
52.414,-1.824,-0.7510952145915356
52.216,-1.982,-1.8511473048402225
51.76,-0.232,-1.1700753074219703
51.4,-0.115,-0.8405603365495571
53.815,-1.573,-0.7758717466073809
51.712,-0.021,-1.0037749316751832
51.367,-0.172,-0.870081884619177
52.171,0.126,-0.9521364787195181
52.637,-1.147,-0.8107255925736133
53.796,-1.727,-0.9710208717793432
51.375,-0.254,-0.9638845948549322
52.037,1.131,-1.2930289078294785
51.555,-0.226,-0.9951039268095578
52.958,-1.159,-0.2662828975445425
52.542,-1.856,-1.1124406047508038
54.921,-1.569,-1.762968452107117
52.954,-1.131,-0.9595677308934067
52.11,-1.987,-2.1368800873438745
53.789,-1.772,-0.9726874566102839
51.551,-0.038,-0.8269782549518528
53.416,-2.361,-0.7781829666339852
51.37,-0.266,-0.8910691114992905
52.107,-1.309,-2.0210498060109567
53.693,-1.495,-0.7779295289694671
51.538,0.059,-1.0675584221779013
51.748,-0.427,-1.3547591425485734
54.851,-1.857,-1.661998726179078
53.438,0.051,-1.7022530001242204
52.237,-0.868,-1.2109224788639477
52.922,-1.427,-1.663359004433439
51.004,-0.096,-1.2058766177314353
51.435,-2.556,-1.4412426192376702
52.853,-3.056,-1.5269885791139304
53.801,-1.774,-0.9015262879907484
51.445,0.043,-0.9026755508482469
51.564,0.495,-0.8112553497775351
51.522,-0.12,-0.9870333614225113
53.77,-1.868,-1.4879563258997097
53.376,-2.181,-1.1716089443200004
51.532,-0.095,-0.883905040643553
51.43,-0.907,-1.0048320510896918
54.922,-1.379,-1.5873912550884994
51.472,-2.731,-1.4643229966935067
53.57,-2.442,-1.0711020964550697
51.623,0.749,-1.6645188803149946
51.676,-1.262,-1.2236862644763302
51.466,0.141,-0.8010080670158278
53.744,-1.621,-1.6875483052427835
52.11,1.108,-1.6633287963290468
53.467,-2.185,-0.9123896442181058
52.363,-0.264,-1.5672366415493164
52.595,-1.164,-0.8450381207584063
54.954,-1.713,-1.4481389083433849
51.377,-0.285,-0.7855443127845106
51.166,-2.905,-1.7011847275527112
53.064,-0.817,-1.4206993931269014
53.631,-1.847,-1.5501826196666157
52.975,-1.14,-1.0572225010536098
51.386,-0.406,-0.8646240497913262
51.879,-2.103,-1.3991636110628873
52.399,-1.925,-0.8176855161594654
54.78,-1.54,-1.4432635678447159
51.603,0.519,-1.2039760947409588
52.481,-1.777,-0.8180041209420902
52.445,-2.707,-1.5561932647300587
51.567,-2.459,-1.847770539507798
51.553,-0.034,-0.8777339844069818
53.278,-1.249,-1.4679053572790948
52.008,1.01,-2.109773729905189
51.202,-1.784,-1.5320703257311374
52.451,-2.062,-1.0526724701445547
51.907,0.923,-0.755509326491304
51.661,-0.09,-0.7958499808941353
51.956,-2.235,-1.8696071004144161
55.009,-1.446,-1.3929182110150584
51.649,-0.471,-0.8164743558916137
54.901,-1.429,-1.261754004306301
51.458,-0.113,-0.8674752860703143
51.406,-0.129,-0.8237350425429386
52.52,-1.839,-1.0115062447018015
53.539,-2.276,-1.0553791539719677
53.122,-1.276,-1.45518657380847
51.512,-0.14,-0.8507327705977669
53.448,-2.186,-0.8605986514087781
51.911,-0.212,-0.9722174560908867
51.098,-0.167,-0.855982165063631
52.51,-3.326,-1.4524697528309787
51.597,-0.34,-0.9207709543722731
51.964,1.36,-1.5497154234939852
51.578,-0.102,-1.0077918859231916
51.636,-0.032,-0.918922784824006
51.584,-1.832,-1.3097403372169247
51.363,-0.408,-1.2577885176854298
53.041,-1.401,-1.7255372888896778
51.689,-0.169,-0.8837462694120889
51.256,-1.126,-0.897151558283505
51.517,-0.019,-1.0448811866398557
53.604,-1.773,-1.5662718391647628
51.404,-0.104,-0.8333318964111811
51.554,-0.131,-1.007858013703306
53.394,-2.143,-1.3321794046229551
52.252,0.843,-1.9228872368029513
53.778,-1.772,-0.9430162629947045
53.549,-2.203,-0.9752398336339757
51.367,-0.027,-0.9102119787101636
53.677,-2.181,-1.9265026334128705
51.562,0.642,-1.1243517102126144
52.704,-2.72,-1.3476945117048014
52.256,0.709,-1.7838037759753427
50.808,-0.041,-1.2895114002377495
53.477,-2.063,-1.8237825409289445
53.544,-1.456,-1.2027583808880633
52.762,0.408,-1.0964051558722316
50.928,-1.509,-1.2004013657591597
51.527,-0.066,-0.9721617498943695
53.563,-0.55,-1.8118604856227931
53.363,-2.211,-1.0287208896074147
51.464,-0.045,-0.9205640722750054
53.745,-2.012,-1.5745869150046519
53.63,-1.913,-1.8478266633290705
51.306,-0.316,-0.9710093028340281
53.183,-1.395,-1.3843080313816543
51.116,-0.183,-1.171063112499281
50.931,-0.134,-1.198888764594497
51.345,-2.007,-1.5008165581673285
53.447,-2.26,-1.1363229050306134
51.52,0.609,-1.34164434407571
54.333,-2.723,-1.5422807078146183
52.777,-1.235,-1.2135699030498466
51.519,-0.02,-0.9525787301242384
51.466,-0.053,-0.8695589576552939
51.451,-2.574,-0.7198047430675181
52.495,-1.824,-0.9295049718612891
52.075,-0.742,-1.0917556430248727
51.904,0.946,-1.394494424536538
51.726,-0.846,-1.3716389096447779
53.423,-1.495,-1.4712472898159434
53.132,-1.308,-1.552957878807518
50.966,-0.13,-1.176307068575772
52.285,-0.85,-1.4594205502856674
52.059,1.246,-1.23794467058444
53.48,-2.265,-0.23539442870556618
54.971,-1.41,-1.4263818744377128
53.766,-0.351,-1.297404301543939
53.55,-0.667,-1.878426896403622
53.473,-2.066,-1.443431151292185
52.301,0.129,-1.752781171284326
53.628,-1.755,-1.591573001889176
53.799,-1.818,-0.7258276136426541
51.639,-0.345,-0.882872546890022
51.173,-0.118,-1.4123114740152591
51.717,0.155,-1.2205491226539653
54.937,-1.62,-1.3594290914894838
52.809,-1.426,-1.7153146825072196
52.585,-1.099,-0.8066619905746131
51.843,-2.193,-1.585077467483333
52.952,-1.502,-1.1856177338140874
51.203,0.28,-1.2351222174568621
51.78,-1.26,-0.6525070923893758
51.951,0.641,-1.7703315289311716
51.884,-2.122,-1.48861779007713
53.699,-1.721,-1.739597185419658
51.588,-0.428,-0.8362604673414024
53.812,-1.565,-0.45204520747577037
52.586,-2.035,-0.8372993660364996
51.584,-2.995,-1.2502809756461928
54.538,-1.262,-1.2949316947290075
53.768,-1.578,-0.7942393870514768
51.603,-1.226,-1.599455458874587
51.641,-0.004,-0.8063573916654271
52.116,-2.084,-0.9725532059527114
52.043,-2.753,-1.9609925722332398
53.717,-0.108,-2.07187340635848
54.803,-1.353,-1.582416291606407
55.009,-1.612,-1.3265177437259519
51.829,-2.249,-1.0091372417268927
53.526,-2.371,-1.0841685406494548
51.49,-2.649,-1.129409830458833
50.935,-1.397,-1.5635801453737057
52.253,-0.831,-0.8987139052391926
51.808,-3.083,-1.7311097850420434
51.859,0.873,-0.7555654259502128
51.547,-0.008,-0.6467275124898766
53.524,-2.116,-0.9245140037841673
51.604,0.153,-0.651834926706347
51.663,-0.198,-0.8716790457802304
52.2,-1.714,-1.518937688588714
51.476,-0.08,-0.9186356212305452
53.391,-1.54,-1.6596756868142746
51.743,-0.465,-1.0214847574919241
50.828,-0.128,-1.1245723906621439
52.974,-1.154,-0.9102108367679134
51.801,-0.07,-1.1785444775543779
51.497,-0.105,-0.8476178336884123
51.524,-2.519,-1.3781849094281902
51.245,-1.143,-1.346755214172417
51.524,-0.068,-1.0309327208670902
52.579,-0.217,-0.8209369367654965
53.581,-2.431,-1.1905477069977901
53.115,-0.194,-1.8683498125655462
52.614,-2.123,-0.7737517035581817
51.38,-0.424,-1.0811654367442745
53.719,-1.72,-1.5929637029845418
